endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_MGMB,fus_GRMS_late_rf,1,1,209,0.31305557709339316,0.5589209667519692,0.277112768751188
LOG_MGMB,fus_GRMS_late_rf,1,2,209,0.4273112801330323,0.7185017703031277,0.255024450798476
LOG_MGMB,fus_GRMS_late_rf,1,3,209,0.452993303185239,0.659686787880814,0.25121248810556995
LOG_MGMB,fus_GRMS_late_rf,1,4,209,0.0711150255388886,0.6957003545881386,0.33584388189872594
LOG_MGMB,fus_GRMS_late_rf,2,0,209,0.5133326953857001,0.7100505885491664,0.2420526207976533
LOG_MGMB,fus_GRMS_late_rf,2,1,209,0.5662598314691898,0.7724809686071503,0.21186246903953124
LOG_MGMB,fus_GRMS_late_rf,2,2,209,0.5256748726338945,0.7422117515697195,0.22776289064281746
LOG_MGMB,fus_GRMS_late_rf,2,3,209,0.5573893482295258,0.7324704186762104,0.2004516720265286
LOG_MGMB,fus_GRMS_late_rf,2,4,209,0.3652094196694936,0.5515560066276655,0.27505093773871897
LOG_MGMB,fus_GRMS_late_rf,3,0,209,0.27499931897471963,0.6577677409479621,0.297698973129136
LOG_MGMB,fus_GRMS_late_rf,3,1,209,0.15357124307610304,0.7295112702315777,0.33204596667644176
LOG_MGMB,fus_GRMS_late_rf,3,2,209,0.5437450157036702,0.6970852334165956,0.2087040916854226
LOG_MGMB,fus_GRMS_late_rf,3,3,209,0.5393884189620978,0.7402580630473303,0.20326856131501772
LOG_MGMB,fus_GRMS_late_rf,3,4,209,0.2104749971071519,0.756952402692001,0.3209767955526309
LOG_MGMB,fus_GRMS_late_rf,4,0,209,0.29348735054014563,0.6331626358693281,0.2949726085074931
LOG_MGMB,fus_GRMS_late_rf,4,1,209,0.5965666839349402,0.7441774259203233,0.19567738341696703
LOG_MGMB,fus_GRMS_late_rf,4,2,209,0.5200057205301403,0.6940983665603572,0.2228012982502336
LOG_MGMB,fus_GRMS_late_rf,4,3,209,0.3730445824747335,0.6924181101805634,0.268021485936097
LOG_MGMB,fus_GRMS_late_rf,4,4,209,0.3730886134558583,0.6759341355293838,0.24508918816482375
LOG_MGMB,fus_GRM_late_lgbm,0,0,209,-0.06471339488708172,,0.39914068280655857
LOG_MGMB,fus_GRM_late_lgbm,0,1,209,-0.0010102168884096319,,0.3776841655750095
LOG_MGMB,fus_GRM_late_lgbm,0,2,209,0.3762290663490796,0.6806581340303478,0.2665175717261762
LOG_MGMB,fus_GRM_late_lgbm,0,3,209,-0.09352386233451782,,0.37822329664669063
LOG_MGMB,fus_GRM_late_lgbm,0,4,209,0.541857169485535,0.6834322700445864,0.21091063499759036
LOG_MGMB,fus_GRM_late_lgbm,1,0,209,-0.2017461220360568,,0.4220481802519616
LOG_MGMB,fus_GRM_late_lgbm,1,1,209,-0.013259064362892703,,0.3761465135374267
LOG_MGMB,fus_GRM_late_lgbm,1,2,209,0.3877446909263087,0.6545724693191697,0.2736571945983063
LOG_MGMB,fus_GRM_late_lgbm,1,3,209,0.45299969915683713,0.6670664279334072,0.2521702899198015
LOG_MGMB,fus_GRM_late_lgbm,1,4,209,-0.4008937527702505,,0.4010606599110264
LOG_MGMB,fus_GRM_late_lgbm,2,0,209,-0.01739865793179196,,0.3875443873356706
LOG_MGMB,fus_GRM_late_lgbm,2,1,209,0.5849656301503978,0.769883192639192,0.20378256913198267
LOG_MGMB,fus_GRM_late_lgbm,2,2,209,0.5291445965184355,0.7327291987396026,0.2368912162843512
LOG_MGMB,fus_GRM_late_lgbm,2,3,209,-0.004537917550096138,,0.3768464300078461
LOG_MGMB,fus_GRM_late_lgbm,2,4,209,-0.1363163291266707,,0.4123540594438805
LOG_MGMB,fus_GRM_late_lgbm,3,0,209,0.411768047512138,0.6932598452994119,0.2723757439294086
LOG_MGMB,fus_GRM_late_lgbm,3,1,209,-0.02317725403974613,,0.38919369519697977
LOG_MGMB,fus_GRM_late_lgbm,3,2,209,-8.310732544658528e-05,,0.37912290919571634
LOG_MGMB,fus_GRM_late_lgbm,3,3,209,0.4589951443295215,0.6831174007698556,0.24613056047324292
LOG_MGMB,fus_GRM_late_lgbm,3,4,209,-0.5900025137623748,,0.4704555592468393
LOG_MGMB,fus_GRM_late_lgbm,4,0,209,-0.009893547091017973,,0.38509804784988794
LOG_MGMB,fus_GRM_late_lgbm,4,1,209,0.5781348044070911,0.7265859914188955,0.21173004106854035
LOG_MGMB,fus_GRM_late_lgbm,4,2,209,0.49938450583860894,0.7032669129409483,0.2449045400619653
LOG_MGMB,fus_GRM_late_lgbm,4,3,209,0.04455529674784764,0.5870131534991846,0.33403144888095243
LOG_MGMB,fus_GRM_late_lgbm,4,4,209,-0.011779895717656252,,0.3762152692314501
LOG_MGMB,fus_GRM_late_rf,0,0,209,0.4430489386945088,0.6448358234251125,0.2357566252305684
LOG_MGMB,fus_GRM_late_rf,0,1,209,0.48530276336691713,0.7207358100420561,0.2505917442456076
LOG_MGMB,fus_GRM_late_rf,0,2,209,0.43636244366659394,0.7001186011592205,0.24620410218052782
LOG_MGMB,fus_GRM_late_rf,0,3,209,0.37298047032485937,0.6876341476980681,0.28324030334996
LOG_MGMB,fus_GRM_late_rf,0,4,209,0.5135516065185295,0.7297133428822972,0.230967904798539
LOG_MGMB,fus_GRM_late_rf,1,0,209,0.25352074433212235,0.6169444104924893,0.3089566635689702
LOG_MGMB,fus_GRM_late_rf,1,1,209,0.3250403505132904,0.5421573350762195,0.2749860494881613
LOG_MGMB,fus_GRM_late_rf,1,2,209,0.4394589050988299,0.726686911378432,0.2503525936957226
LOG_MGMB,fus_GRM_late_rf,1,3,209,0.4004175482626642,0.5961193910589315,0.2671184203545761
LOG_MGMB,fus_GRM_late_rf,1,4,209,0.11555205412194425,0.6123265397200922,0.33369962174355766
LOG_MGMB,fus_GRM_late_rf,2,0,209,0.5523315877622439,0.740896607559927,0.22733123702064534
LOG_MGMB,fus_GRM_late_rf,2,1,209,0.549464987521914,0.7624609223073725,0.21703483962177247
LOG_MGMB,fus_GRM_late_rf,2,2,209,0.43341332926758824,0.7092600321741215,0.24311198136616816
LOG_MGMB,fus_GRM_late_rf,2,3,209,0.5782716977163644,0.7408004888262182,0.1989431025482936
LOG_MGMB,fus_GRM_late_rf,2,4,209,0.4005631929856349,0.6525501352828146,0.27157999899923846
LOG_MGMB,fus_GRM_late_rf,3,0,209,0.2931105121279659,0.6568329722667706,0.29087022759292497
LOG_MGMB,fus_GRM_late_rf,3,1,209,0.25798992314028757,0.7086719390557522,0.3054874571509818
LOG_MGMB,fus_GRM_late_rf,3,2,209,0.5493715022335502,0.7230524582218815,0.2010979747630857
LOG_MGMB,fus_GRM_late_rf,3,3,209,0.5324275510643668,0.7155415968194734,0.2078563269869163
LOG_MGMB,fus_GRM_late_rf,3,4,209,0.2780450482109468,0.7573552360391984,0.3027950123739603
LOG_MGMB,fus_GRM_late_rf,4,0,209,0.25313049758860207,0.6079453092607106,0.3069569443119414
LOG_MGMB,fus_GRM_late_rf,4,1,209,0.5961296446755322,0.7494760060856122,0.19663471788256257
LOG_MGMB,fus_GRM_late_rf,4,2,209,0.5005442040691852,0.6863705330684226,0.23033367429661333
LOG_MGMB,fus_GRM_late_rf,4,3,209,0.4087540402208103,0.6910647041221314,0.25892033289237676
LOG_MGMB,fus_GRM_late_rf,4,4,209,0.500548835536051,0.7646088964555677,0.20786620259076957
LOG_MGMB,fus_GRS_late_lgbm,0,0,209,-0.06471339488708172,,0.39914068280655857
LOG_MGMB,fus_GRS_late_lgbm,0,1,209,-0.0010102168884096319,,0.3776841655750095
LOG_MGMB,fus_GRS_late_lgbm,0,2,209,0.3993592193552947,0.6868180325968634,0.2541465027361175
LOG_MGMB,fus_GRS_late_lgbm,0,3,209,-0.09352386233451782,,0.37822329664669063
LOG_MGMB,fus_GRS_late_lgbm,0,4,209,0.527120189904785,0.6663521871912936,0.21756097366782381
LOG_MGMB,fus_GRS_late_lgbm,1,0,209,-0.2017461220360568,,0.4220481802519616
LOG_MGMB,fus_GRS_late_lgbm,1,1,209,-0.013259064362892703,,0.3761465135374267
LOG_MGMB,fus_GRS_late_lgbm,1,2,209,0.3401888786083047,0.6401989313297332,0.29503979830411653
LOG_MGMB,fus_GRS_late_lgbm,1,3,209,0.2661639714918268,0.5800441420061526,0.3038669754155218
LOG_MGMB,fus_GRS_late_lgbm,1,4,209,-0.4008937527702505,,0.4010606599110264
LOG_MGMB,fus_GRS_late_lgbm,2,0,209,-0.01739865793179196,,0.3875443873356706
LOG_MGMB,fus_GRS_late_lgbm,2,1,209,0.4936392101511985,0.7416867893580222,0.23167499720064497
LOG_MGMB,fus_GRS_late_lgbm,2,2,209,0.4603604617532372,0.6830990866811671,0.2490569007415169
LOG_MGMB,fus_GRS_late_lgbm,2,3,209,-0.004537917550096138,,0.3768464300078461
LOG_MGMB,fus_GRS_late_lgbm,2,4,209,-0.1363163291266707,,0.4123540594438805
LOG_MGMB,fus_GRS_late_lgbm,3,0,209,0.3461161875237566,0.6697724190226036,0.2825109402947566
LOG_MGMB,fus_GRS_late_lgbm,3,1,209,-0.02317725403974613,,0.38919369519697977
LOG_MGMB,fus_GRS_late_lgbm,3,2,209,-8.310732544658528e-05,,0.37912290919571634
LOG_MGMB,fus_GRS_late_lgbm,3,3,209,0.40718944992325257,0.6321489422708261,0.2593674309248501
LOG_MGMB,fus_GRS_late_lgbm,3,4,209,-0.5900025137623748,,0.4704555592468393
LOG_MGMB,fus_GRS_late_lgbm,4,0,209,-0.009893547091017973,,0.38509804784988794
LOG_MGMB,fus_GRS_late_lgbm,4,1,209,0.5210140721113121,0.6911240426426521,0.2334000570703594
LOG_MGMB,fus_GRS_late_lgbm,4,2,209,0.5152857915060467,0.6808580770134878,0.23092303019380606
LOG_MGMB,fus_GRS_late_lgbm,4,3,209,0.2170411110266952,0.6515301508857057,0.31036806043052
LOG_MGMB,fus_GRS_late_lgbm,4,4,209,-0.011779895717656252,,0.3762152692314501
LOG_MGMB,fus_GRS_late_rf,0,0,209,0.5194984603902943,0.674363655207751,0.219594747740615
LOG_MGMB,fus_GRS_late_rf,0,1,209,0.470573988596648,0.7282540305860491,0.2595296474043127
LOG_MGMB,fus_GRS_late_rf,0,2,209,0.3246400944298662,0.645470388218643,0.2689936861684887
LOG_MGMB,fus_GRS_late_rf,0,3,209,0.22062153444753196,0.5584930352172246,0.31976028212422986
LOG_MGMB,fus_GRS_late_rf,0,4,209,0.5067619481469969,0.7098156219735458,0.22453008255972556
LOG_MGMB,fus_GRS_late_rf,1,0,209,0.08275384369537508,0.5715249075256064,0.3510845539356738
LOG_MGMB,fus_GRS_late_rf,1,1,209,0.3501494938916442,0.5781953516267406,0.270007715440042
LOG_MGMB,fus_GRS_late_rf,1,2,209,0.3984839591332221,0.7046849386600277,0.26587675687294793
LOG_MGMB,fus_GRS_late_rf,1,3,209,0.4001667826865706,0.6274780437323018,0.2644991812869095
LOG_MGMB,fus_GRS_late_rf,1,4,209,0.07415716136585226,0.671734228598864,0.3376924228846731
LOG_MGMB,fus_GRS_late_rf,2,0,209,0.4660527338603898,0.6828066566916345,0.25763599511377827
LOG_MGMB,fus_GRS_late_rf,2,1,209,0.5489340376673879,0.7734807193555696,0.21806910037783375
LOG_MGMB,fus_GRS_late_rf,2,2,209,0.5053889051653175,0.7231642670086871,0.23524956801965777
LOG_MGMB,fus_GRS_late_rf,2,3,209,0.5370269833150434,0.760036095747204,0.20828012782716407
LOG_MGMB,fus_GRS_late_rf,2,4,209,0.3763472820449245,0.5569801581022709,0.26938413501376945
LOG_MGMB,fus_GRS_late_rf,3,0,209,0.26742852675307627,0.6603896106817737,0.3006794811361538
LOG_MGMB,fus_GRS_late_rf,3,1,209,0.21886999139905483,0.6904664412316301,0.32122648828995776
LOG_MGMB,fus_GRS_late_rf,3,2,209,0.537081785395534,0.709029318974203,0.21690430040960765
LOG_MGMB,fus_GRS_late_rf,3,3,209,0.525966710577422,0.7332380511787903,0.20696993774572078
LOG_MGMB,fus_GRS_late_rf,3,4,209,0.2012962650071759,0.7373427461615119,0.324764013440018
LOG_MGMB,fus_GRS_late_rf,4,0,209,0.3527683633305566,0.6626422520219516,0.27394655880043334
LOG_MGMB,fus_GRS_late_rf,4,1,209,0.57746510640315,0.7357905737774943,0.20464274024559526
LOG_MGMB,fus_GRS_late_rf,4,2,209,0.5234761176055905,0.7009602736569115,0.22265334006128606
LOG_MGMB,fus_GRS_late_rf,4,3,209,0.34987620414679865,0.6491409102650909,0.27574250381537124
LOG_MGMB,fus_GRS_late_rf,4,4,209,0.36464440193297865,0.6559923994734889,0.2509237717087494
LOG_MGMB,fus_GR_late_lgbm,0,0,209,-0.06471339488708172,,0.39914068280655857
LOG_MGMB,fus_GR_late_lgbm,0,1,209,-0.0010102168884096319,,0.3776841655750095
LOG_MGMB,fus_GR_late_lgbm,0,2,209,0.29881129716501975,0.6176154861673482,0.27818573213528563
LOG_MGMB,fus_GR_late_lgbm,0,3,209,-0.09352386233451782,,0.37822329664669063
LOG_MGMB,fus_GR_late_lgbm,0,4,209,0.52916981601476,0.6878157835573974,0.21553564676019513
LOG_MGMB,fus_GR_late_lgbm,1,0,209,-0.2017461220360568,,0.4220481802519616
LOG_MGMB,fus_GR_late_lgbm,1,1,209,-0.013259064362892703,,0.3761465135374267
LOG_MGMB,fus_GR_late_lgbm,1,2,209,0.3757091410268135,0.6605991698310172,0.2804673360523568
LOG_MGMB,fus_GR_late_lgbm,1,3,209,0.42217012866341086,0.6815093402454948,0.2655888754477271
LOG_MGMB,fus_GR_late_lgbm,1,4,209,-0.4008937527702505,,0.4010606599110264
LOG_MGMB,fus_GR_late_lgbm,2,0,209,-0.01739865793179196,,0.3875443873356706
LOG_MGMB,fus_GR_late_lgbm,2,1,209,0.5291497055422889,0.7628216488922507,0.22291508607224753
LOG_MGMB,fus_GR_late_lgbm,2,2,209,0.5677733569467578,0.7420853731537009,0.22076614553040808
LOG_MGMB,fus_GR_late_lgbm,2,3,209,-0.004537917550096138,,0.3768464300078461
LOG_MGMB,fus_GR_late_lgbm,2,4,209,-0.1363163291266707,,0.4123540594438805
LOG_MGMB,fus_GR_late_lgbm,3,0,209,0.3668742115319409,0.6746863740855199,0.2797699733677034
LOG_MGMB,fus_GR_late_lgbm,3,1,209,-0.02317725403974613,,0.38919369519697977
LOG_MGMB,fus_GR_late_lgbm,3,2,209,-8.310732544658528e-05,,0.37912290919571634
LOG_MGMB,fus_GR_late_lgbm,3,3,209,0.37867879233118396,0.6292008297570038,0.26420708525119463
LOG_MGMB,fus_GR_late_lgbm,3,4,209,-0.5900025137623748,,0.4704555592468393
LOG_MGMB,fus_GR_late_lgbm,4,0,209,-0.009893547091017973,,0.38509804784988794
LOG_MGMB,fus_GR_late_lgbm,4,1,209,0.5522992246271904,0.6964366640242403,0.22273268724210013
LOG_MGMB,fus_GR_late_lgbm,4,2,209,0.4789114475129128,0.6927499035797752,0.24833303257479317
LOG_MGMB,fus_GR_late_lgbm,4,3,209,0.23352393635509594,0.6376619512088441,0.30484886703719266
LOG_MGMB,fus_GR_late_lgbm,4,4,209,-0.011779895717656252,,0.3762152692314501
LOG_MGMB,fus_GR_late_rf,0,0,209,0.4930262216113547,0.6513859335326205,0.22150760539226977
LOG_MGMB,fus_GR_late_rf,0,1,209,0.46358567098585446,0.7172484618451965,0.25882139939880994
LOG_MGMB,fus_GR_late_rf,0,2,209,0.2864985346845941,0.6262494413469649,0.2786382284229205
LOG_MGMB,fus_GR_late_rf,0,3,209,0.34966687301635835,0.6328286179904731,0.2872136914478683
LOG_MGMB,fus_GR_late_rf,0,4,209,0.48980833613988417,0.7159300335470788,0.23045919870034476
LOG_MGMB,fus_GR_late_rf,1,0,209,0.21842226098720785,0.6415902585120058,0.3213602060171915
LOG_MGMB,fus_GR_late_rf,1,1,209,0.2780490319688903,0.5181176959553555,0.2833211867872992
LOG_MGMB,fus_GR_late_rf,1,2,209,0.3932308797630455,0.7096209132371384,0.2627187334519276
LOG_MGMB,fus_GR_late_rf,1,3,209,0.35021891886024026,0.5888777738099303,0.28655763635521836
LOG_MGMB,fus_GR_late_rf,1,4,209,0.12900768444844657,0.5553673099132129,0.3367635832988152
LOG_MGMB,fus_GR_late_rf,2,0,209,0.496827433562558,0.7085581630993452,0.24587163566825587
LOG_MGMB,fus_GR_late_rf,2,1,209,0.5181210241899588,0.7564517814706189,0.22888939907103023
LOG_MGMB,fus_GR_late_rf,2,2,209,0.39799059226915157,0.7047097490769911,0.2521951651466474
LOG_MGMB,fus_GR_late_rf,2,3,209,0.577436069800038,0.7539930450211426,0.19888776141962647
LOG_MGMB,fus_GR_late_rf,2,4,209,0.39826887858345683,0.6928367455818651,0.27163396019708835
LOG_MGMB,fus_GR_late_rf,3,0,209,0.282928032606964,0.6517295739767631,0.29375193385036363
LOG_MGMB,fus_GR_late_rf,3,1,209,0.2840631922541952,0.7102094790206328,0.3032864964741126
LOG_MGMB,fus_GR_late_rf,3,2,209,0.5692489205190625,0.7527083173811531,0.20283010422709036
LOG_MGMB,fus_GR_late_rf,3,3,209,0.5113901412480062,0.7042549086037843,0.2159242335459729
LOG_MGMB,fus_GR_late_rf,3,4,209,0.2509865931218781,0.7317075533913423,0.3091310267611903
LOG_MGMB,fus_GR_late_rf,4,0,209,0.3197430701978561,0.6419352305956363,0.2863759789192148
LOG_MGMB,fus_GR_late_rf,4,1,209,0.5714139240648218,0.7419942450324131,0.20586718568152573
LOG_MGMB,fus_GR_late_rf,4,2,209,0.4880969692900041,0.682058638541721,0.23457395425082736
LOG_MGMB,fus_GR_late_rf,4,3,209,0.39697819198710504,0.6494885101235592,0.26244922144656374
LOG_MGMB,fus_GR_late_rf,4,4,209,0.5106191311639037,0.7650350251908647,0.2111321085503162
LOG_MLM,fus_GRMS_late_lgbm,0,0,1170,-0.2663786627779996,0.38277251821078034,0.49099466377071105
LOG_MLM,fus_GRMS_late_lgbm,0,1,1170,0.10528367989500698,0.40066530287211205,0.40218739747994703
LOG_MLM,fus_GRMS_late_lgbm,0,2,1170,-0.013334720265297362,0.4307868937797592,0.41817622041098795
LOG_MLM,fus_GRMS_late_lgbm,0,3,1170,0.08414460264331358,0.4622914839287192,0.3996626466321993
LOG_MLM,fus_GRMS_late_lgbm,0,4,1170,-0.046965268374432156,0.3983337663006159,0.4405091004206723
LOG_MLM,fus_GRMS_late_lgbm,1,0,1170,-0.01988161949121503,0.44146048831507095,0.43404651294095214
LOG_MLM,fus_GRMS_late_lgbm,1,1,1170,0.10847805368914187,0.43708053384540557,0.4045767265260197
LOG_MLM,fus_GRMS_late_lgbm,1,2,1170,-0.09861674649523611,0.4189139579754886,0.45310343754092397
LOG_MLM,fus_GRMS_late_lgbm,1,3,1170,-0.03560010032304217,0.4275746512923004,0.4292679343636599
LOG_MLM,fus_GRMS_late_lgbm,1,4,1170,-0.19082686991961784,0.43293679991420186,0.4648801533261303
LOG_MLM,fus_GRMS_late_lgbm,2,0,1170,-0.07110389690675034,0.4439486982805623,0.4400456926775133
LOG_MLM,fus_GRMS_late_lgbm,2,1,1170,0.054451170509359215,0.3988310606961399,0.41675462118661843
LOG_MLM,fus_GRMS_late_lgbm,2,2,1170,-0.02063164389191474,0.39560451330187263,0.4353322820332071
LOG_MLM,fus_GRMS_late_lgbm,2,3,1170,-0.11391291058323438,0.4125497761052842,0.4556700540455665
LOG_MLM,fus_GRMS_late_lgbm,2,4,1170,-0.47707324978742505,0.3717155091823859,0.514643213238016
LOG_MLM,fus_GRMS_late_lgbm,3,0,1170,-0.03183150700430404,0.4212119466945899,0.43354403123860713
LOG_MLM,fus_GRMS_late_lgbm,3,1,1170,-0.11680856112836158,0.3472102250602813,0.44722081531220637
LOG_MLM,fus_GRMS_late_lgbm,3,2,1170,0.018730646209588753,0.4256476886743902,0.421607897557084
LOG_MLM,fus_GRMS_late_lgbm,3,3,1170,-0.01195459518677433,0.44482933200774455,0.4307355287292067
LOG_MLM,fus_GRMS_late_lgbm,3,4,1170,0.04357496660678639,0.436179910028843,0.41985538420888857
LOG_MLM,fus_GRMS_late_lgbm,4,0,1170,0.05679861440718936,0.47100792644200035,0.4198459152121374
LOG_MLM,fus_GRMS_late_lgbm,4,1,1170,-0.17587504502091522,0.4101758305125017,0.4595064328318049
LOG_MLM,fus_GRMS_late_lgbm,4,2,1170,0.04699525028444407,0.32064537575953106,0.4114727342286184
LOG_MLM,fus_GRMS_late_lgbm,4,3,1170,0.00043690177091404436,0.40503794085943895,0.43003967238757296
LOG_MLM,fus_GRMS_late_lgbm,4,4,1170,0.11264378685847343,0.416046734761166,0.4049232358480397
LOG_MLM,fus_GRMS_late_rf,0,0,1170,-0.16666301281171347,0.3847807708081745,0.470474908501422
LOG_MLM,fus_GRMS_late_rf,0,1,1170,0.1436510154374535,0.41258743059817876,0.39538366667232594
LOG_MLM,fus_GRMS_late_rf,0,2,1170,-0.002204466405450356,0.43803966261505844,0.4174553810120567
LOG_MLM,fus_GRMS_late_rf,0,3,1170,0.15053370704247448,0.48012461551619856,0.38523483508866946
LOG_MLM,fus_GRMS_late_rf,0,4,1170,-0.0018339588974711774,0.4077392585089297,0.42824334489101173
LOG_MLM,fus_GRMS_late_rf,1,0,1170,-0.002727295389841844,0.4540130943193611,0.4337657621501894
LOG_MLM,fus_GRMS_late_rf,1,1,1170,0.15898467573241326,0.45724192117131396,0.39075031042096114
LOG_MLM,fus_GRMS_late_rf,1,2,1170,0.0017748139548714459,0.44570140228524446,0.4308587681037568
LOG_MLM,fus_GRMS_late_rf,1,3,1170,0.060402863925031136,0.4314009863444905,0.412600009791291
LOG_MLM,fus_GRMS_late_rf,1,4,1170,-0.09796821886877738,0.44474289813991363,0.4468355325484168
LOG_MLM,fus_GRMS_late_rf,2,0,1170,-0.0484844384583194,0.4385879929422987,0.4373170296487033
LOG_MLM,fus_GRMS_late_rf,2,1,1170,0.06201380094665587,0.39390367467443665,0.4129773094423806
LOG_MLM,fus_GRMS_late_rf,2,2,1170,0.014365742396177605,0.4163498983924024,0.42385628808081277
LOG_MLM,fus_GRMS_late_rf,2,3,1170,-0.10197397798759678,0.41614882972783185,0.45126773792978053
LOG_MLM,fus_GRMS_late_rf,2,4,1170,-0.2521557051304226,0.40192438695037147,0.47278333123471766
LOG_MLM,fus_GRMS_late_rf,3,0,1170,-0.011974370336351736,0.4061567420345385,0.42983418271309976
LOG_MLM,fus_GRMS_late_rf,3,1,1170,-0.024148272346437683,0.37579801291021386,0.4270324233773676
LOG_MLM,fus_GRMS_late_rf,3,2,1170,0.05063161475524258,0.4363334655015701,0.41809691118589953
LOG_MLM,fus_GRMS_late_rf,3,3,1170,0.027504675274114265,0.4520121005272286,0.4252341420662329
LOG_MLM,fus_GRMS_late_rf,3,4,1170,0.010748774432661201,0.4393637190214812,0.4264822060860318
LOG_MLM,fus_GRMS_late_rf,4,0,1170,0.037360832401853505,0.4449717327672589,0.4247160736635302
LOG_MLM,fus_GRMS_late_rf,4,1,1170,-0.1264266575817634,0.420326668633438,0.453085116072938
LOG_MLM,fus_GRMS_late_rf,4,2,1170,0.10400940442682549,0.35906430101864495,0.3980902897112295
LOG_MLM,fus_GRMS_late_rf,4,3,1170,-0.01699978480854858,0.39698995192990033,0.43736220297559325
LOG_MLM,fus_GRMS_late_rf,4,4,1170,0.09394738367860356,0.42657104090689424,0.4099511919213078
LOG_MLM,fus_GRM_late_lgbm,0,0,1170,-0.14529200689367427,0.39942477036168356,0.46664546353847286
LOG_MLM,fus_GRM_late_lgbm,0,1,1170,0.1766306844806762,0.41064124800015633,0.39044612276386437
LOG_MLM,fus_GRM_late_lgbm,0,2,1170,0.04314772397212552,0.41874655324919535,0.4073730575676255
LOG_MLM,fus_GRM_late_lgbm,0,3,1170,0.17167548919104025,0.4930455392857627,0.38226667316067015
LOG_MLM,fus_GRM_late_lgbm,0,4,1170,-0.004872400579587932,0.39761774987458565,0.432117169243496
LOG_MLM,fus_GRM_late_lgbm,1,0,1170,0.05009907211545017,0.4543425903570212,0.41853310172931985
LOG_MLM,fus_GRM_late_lgbm,1,1,1170,0.2287178273122783,0.47069104167277187,0.375555428786239
LOG_MLM,fus_GRM_late_lgbm,1,2,1170,0.05371219262524607,0.46293873366326027,0.4234716777618473
LOG_MLM,fus_GRM_late_lgbm,1,3,1170,0.03254109566993424,0.4511848957812238,0.4140869959153037
LOG_MLM,fus_GRM_late_lgbm,1,4,1170,-0.03025390018189822,0.46535209015825113,0.4322518303457971
LOG_MLM,fus_GRM_late_lgbm,2,0,1170,0.04674167215325964,0.46822620674604226,0.41676852890036303
LOG_MLM,fus_GRM_late_lgbm,2,1,1170,0.09471513051787372,0.40334331805300716,0.4108550818334355
LOG_MLM,fus_GRM_late_lgbm,2,2,1170,0.07807603339997293,0.3959880602591177,0.4134023892663319
LOG_MLM,fus_GRM_late_lgbm,2,3,1170,0.0023261890033322574,0.4287235438247763,0.4273707563445677
LOG_MLM,fus_GRM_late_lgbm,2,4,1170,-0.08455567619024995,0.43261898701790474,0.4426746589484832
LOG_MLM,fus_GRM_late_lgbm,3,0,1170,0.003821775180786302,0.4004672503637918,0.42659554248334797
LOG_MLM,fus_GRM_late_lgbm,3,1,1170,0.000521368755684315,0.37847646960693526,0.42558913926649683
LOG_MLM,fus_GRM_late_lgbm,3,2,1170,0.06530134451728176,0.4408164855254037,0.4150250755118977
LOG_MLM,fus_GRM_late_lgbm,3,3,1170,0.14666198949297793,0.4573836073353381,0.40022175714424135
LOG_MLM,fus_GRM_late_lgbm,3,4,1170,0.0577741634729505,0.4248735700596708,0.4179967994390957
LOG_MLM,fus_GRM_late_lgbm,4,0,1170,0.15478674550874905,0.4928968091894933,0.39945436433703474
LOG_MLM,fus_GRM_late_lgbm,4,1,1170,0.0485553938984985,0.4692512013483864,0.41064671057102226
LOG_MLM,fus_GRM_late_lgbm,4,2,1170,0.17264730622041957,0.3886792872297585,0.38278066808773414
LOG_MLM,fus_GRM_late_lgbm,4,3,1170,0.02606428714418496,0.3997385692581492,0.42898047140287676
LOG_MLM,fus_GRM_late_lgbm,4,4,1170,0.09855040573429619,0.4280752036189672,0.41103108884957734
LOG_MLM,fus_GRM_late_rf,0,0,1170,-0.15048671160710647,0.3845680164288153,0.4686552248369179
LOG_MLM,fus_GRM_late_rf,0,1,1170,0.18957685561262705,0.42651284030176106,0.38523410283647647
LOG_MLM,fus_GRM_late_rf,0,2,1170,0.023654284391762093,0.4214028712794051,0.41227849499121827
LOG_MLM,fus_GRM_late_rf,0,3,1170,0.15738069244213682,0.4896200829833375,0.3847455077811277
LOG_MLM,fus_GRM_late_rf,0,4,1170,-0.004167877161642464,0.39626492781493305,0.43247064035521765
LOG_MLM,fus_GRM_late_rf,1,0,1170,0.037326914774917896,0.4659373087410146,0.42456424974644863
LOG_MLM,fus_GRM_late_rf,1,1,1170,0.20001910831733083,0.46115041184434413,0.38190309682183854
LOG_MLM,fus_GRM_late_rf,1,2,1170,0.02492247030279504,0.45263314331355,0.42721913054643224
LOG_MLM,fus_GRM_late_rf,1,3,1170,0.03872018207134187,0.4415156116497404,0.41716516625058764
LOG_MLM,fus_GRM_late_rf,1,4,1170,0.0025446053378731515,0.4602943862214068,0.426443790258205
LOG_MLM,fus_GRM_late_rf,2,0,1170,0.007963991267894155,0.44274255311774585,0.425781926802366
LOG_MLM,fus_GRM_late_rf,2,1,1170,0.06941403416963055,0.39654757031253385,0.4138983773022068
LOG_MLM,fus_GRM_late_rf,2,2,1170,0.0735407889062174,0.3929452817295976,0.41383943514641486
LOG_MLM,fus_GRM_late_rf,2,3,1170,-0.011880405287801432,0.4147937737161254,0.42902303939758535
LOG_MLM,fus_GRM_late_rf,2,4,1170,-0.03792788560122662,0.4475068099141936,0.4326288548243317
