nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
COCCNc1nc(C)nc(N2CCC(C(=O)NCc3ccccc3C(F)(F)F)CC2)n1,9.0,CHEMBL2392698,2409,2013.0
O=C(O)CCC1(c2ccccc2C(F)(F)F)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.795880017344075,CHEMBL1079257,2409,2009.0
O=C(O)CCCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,7.387216143280264,CHEMBL215820,2409,2006.0
O=C(O)c1ccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)cc1,7.518557371497695,CHEMBL3114606,2409,2014.0
CC(=O)N1CCC(NC(=O)NC23CC4CC(F)(CC(F)(C4)C2)C3)CC1,7.236572006437063,CHEMBL1668923,2409,2011.0
O=C(O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.619788758288394,CHEMBL1933505,2409,2012.0
O=C(Nc1ccccc1O)NC12CC3CC(CC(C3)C1)C2,6.856985199745905,CHEMBL477670,2409,2009.0
O=C(Nc1ccccc1OC(F)(F)F)NC1CCC(Oc2ccc(F)cc2)CC1,7.0,CHEMBL426555,2409,2006.0
CCCCCCNC(=O)NC1C2CC3CC(C2)CC1C3,9.0,CHEMBL1818401,2409,2011.0
O=C(Nc1ccccn1)NC12CC3CC(CC(C3)C1)C2,5.824488186636552,CHEMBL1346880,2409,2013.0
COC(=O)c1cccc(C(=O)N2CCC(NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c1,8.958607314841775,CHEMBL384744,2409,2006.0
CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(-c3ccccc3)cc2)C1,8.154901959985743,CHEMBL1080076,2409,2009.0
COC(=O)c1cccc(C(=O)N2CCC(CNC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c1,8.387216143280265,CHEMBL215121,2409,2006.0
O=C(Nc1ccccc1)Nc1cccc(OCCCN2CCOCC2)c1,7.42021640338319,CHEMBL540430,2409,2009.0
O=C(Nc1ccccc1F)NC1CC2CCC1C2,8.167491087293763,CHEMBL4748031,2409,2020.0
Cc1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)no1,6.866461091629782,CHEMBL2392756,2409,2013.0
COC(=O)c1ccc2cc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4C)CC3)ccc2c1,6.958607314841775,CHEMBL2313160,2409,2013.0
Cc1nc2cc(NC(=O)NC3CC3c3ccccc3)ccc2o1,7.400007822415902,CHEMBL1672130,2409,2011.0
CSc1ccc(OC2(C)CCN(CC3CC3)C2)cc1,6.537602002101044,CHEMBL4453492,2409,2016.0
CCN(CC)C(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.522878745280337,CHEMBL1078628,2409,2009.0
CC1(c2ccccc2)CCCN(C(=O)Nc2noc3ccccc23)C1,7.229147988357855,CHEMBL1079361,2409,2009.0
CSc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,8.795880017344075,CHEMBL2031803,2409,2012.0
O=C1C(=O)N(C2C3CC4CC(C3)CC2C4)C(=O)N1c1ccccc1F,5.212752119668046,CHEMBL4639722,2409,2020.0
Cc1cccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,5.769551078621726,CHEMBL1933652,2409,2012.0
CC(C)=CC=C1C(=O)N(C)c2ccccc21,5.99148333035061,CHEMBL4068980_CHEMBL4090057,2409,
O=C(Nc1ccccc1F)NC1C2CC3CC(C2)CC1C3,9.0,CHEMBL4637039,2409,2020.0
O=C1C(=O)N(c2ccccc2F)C(=O)N1CC12CC3CC(CC(C3)C1)C2,6.50779854860746,CHEMBL4642510,2409,2020.0
O=C(Nc1ccccc1)Nc1ccc(OCc2nc3ccccc3s2)cc1,6.952725132615821,CHEMBL4586137,2409,2019.0
O=C(Nc1ccccc1)Nc1ccccc1,6.403437700822769,CHEMBL354676,2409,2011.0
COC(=O)c1ccccc1C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,8.744727494896694,CHEMBL384280,2409,2006.0
CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccccc3C(F)(F)F)cc2)C1,8.096910013008056,CHEMBL1080974,2409,2009.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.2441251443275085,CHEMBL1603947,2409,2012.0
O=C(c1ccc(C(F)(F)F)cc1)N1CCC2(CCc3ccccc3O2)CC1,8.397940008672037,CHEMBL524992,2409,2009.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCCC3)CC2)c(C)c1,8.55284196865778,CHEMBL2313166,2409,2013.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cc(Cl)cc(Cl)c3)CC2)c(C)c1,7.602059991327962,CHEMBL2313201,2409,2013.0
CC1(c2ccccc2)CCCN(C(=O)Nc2ccncc2)C1,6.259637310505756,CHEMBL1079362,2409,2009.0
CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3cccc(Cl)c3)cc2)C1,7.853871964321762,CHEMBL1080975,2409,2009.0
COC1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,8.461008180111074,CHEMBL242256_CHEMBL242470,2409,
COC(=O)c1ccccc1C(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,8.769551078621726,CHEMBL214644,2409,2006.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)c(C)c1,8.337242168318426,CHEMBL2313162,2409,2013.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3c3ccccc3)CC2)c(C)c1,5.161150909262744,CHEMBL2313185,2409,2013.0
COC(=O)c1cccc(OC2CCC(NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c1,8.602059991327963,CHEMBL2031795,2409,2012.0
CC(C)NC(=O)NC1C2CC3CC(C2)CC1C3,7.073657553374344,CHEMBL1563200,2409,2011.0
COC(=O)c1cccc(NC(=O)NC2CCC(Oc3ccc(F)cc3)CC2)c1,8.698970004336019,CHEMBL222161,2409,2006.0
COC(=O)c1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1,7.861769097913378,CHEMBL476668,2409,2009.0
Cc1cc(NC(=O)N2CCC3(CCN(C(=O)c4c(F)cccc4F)CC3)C2)ccc1Cl,8.468521082957745,CHEMBL2436570,2409,2013.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c(C)c1,8.769551078621726,CHEMBL2313189,2409,2013.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1,8.795880017344075,CHEMBL1933651,2409,2012.0
CCN(CC)CCN(C(=O)Nc1ccc(Cl)cc1)c1ccc2nc(N)sc2c1,7.610833915635467,CHEMBL4742178,2409,2021.0
O=C(Nc1cccnc1)NC12CC3CC(CC(C3)C1)C2,6.94692155651658,CHEMBL2392749,2409,2013.0
O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2ccc(-c3ccncc3)cc21,9.0,CHEMBL495992,2409,2009.0
O=C(Nc1ccon1)NC12CC3CC(CC(C3)C1)C2,7.337242168318426,CHEMBL2392755,2409,2013.0
O=C(Nc1ccncn1)NC12CC3CC(CC(C3)C1)C2,6.110698297493689,CHEMBL2392751,2409,2013.0
O=C(Nc1ccncc1)c1ccc(-n2nc(-c3cccnc3)cc2C(F)(F)F)cc1,6.346787486224656,CHEMBL1271551,2409,2010.0
CSc1ccc(CNC(=O)c2ccc(C(C)(C)C)cc2)cc1,6.920818753952375,CHEMBL4064739,2409,2017.0
O=C(O)c1cccc(-c2ccc(C(=O)NCc3ccccc3C(F)(F)F)cc2)c1,6.0,CHEMBL3765522,2409,2016.0
CC(=O)C1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,7.920818753952375,CHEMBL1818421,2409,2011.0
O=C(O)c1cccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,6.823908740944319,CHEMBL1933654,2409,2012.0
CC(=O)COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,5.886056647693163,CHEMBL1933513,2409,2012.0
Cc1nnc(NC(=O)NC23CC4CC(CC(C4)C2)C3)o1,6.22548303427145,CHEMBL2392724,2409,2013.0
O=C1C2CC3CC1CC(N1C(=O)C(=O)N(C45CC6CC(C4)C(=O)C(C6)C5)C1=O)(C3)C2,5.074842672824102,CHEMBL4645379,2409,2020.0
CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccccn3)cc2)C1,9.0,CHEMBL1081703,2409,2009.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCC3)CC2)c(C)c1,7.537602002101044,CHEMBL2313163,2409,2013.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCC3)CC2)c(C)c1,8.2839966563652,CHEMBL2313186,2409,2013.0
O=C(O)c1csc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,5.221848749616356,CHEMBL1933667,2409,2012.0
O=C(Nc1ccncc1)NC12CC3CC(CC(C3)C1)C2,6.7594507517174005,CHEMBL2392748,2409,2013.0
CC(C)=CC=C1C(=O)Nc2ccccc21,6.0,CHEMBL4060303,2409,2017.0
O=C1C(=O)N(c2ccccc2F)C(=O)N1c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,6.794795636051855,CHEMBL4647550,2409,2020.0
O=C1CC2(CCN(C(=O)NC3CCc4ccccc43)CC2)Oc2ccccc21,7.698970004336019,CHEMBL482845,2409,2009.0
O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2cccnc21,8.096910013008056,CHEMBL495993,2409,2009.0
Cc1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)on1,6.931814138253838,CHEMBL2392760,2409,2013.0
O=C(Nc1cccnc1)Nc1cccc(OCCCN2CCOCC2)c1,5.301029995663981,CHEMBL560720,2409,2009.0
Cc1cccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)c1,8.050609993355087,CHEMBL3114593,2409,2014.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCc4ccccc43)CC2)c(C)c1,7.387216143280264,CHEMBL2313165,2409,2013.0
Cc1cc(NC(=O)NC2C3CC4CC(C3)CC2C4)no1,8.301029995663981,CHEMBL2392735,2409,2013.0
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCC3)CC2)c(C)c1,6.991399828238082,CHEMBL2313164,2409,2013.0
O=C(O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1,8.193820026016112,CHEMBL608263,2409,2010.0
O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2ccccc21,8.240743030061056,CHEMBL496189,2409,2009.0
